<NUMBER OF ZONES> 2
<NUMBER OF ZONES> 2
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 9905
<NUMBER OF ZONES> 2
<END OF METADATA>


~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	921	2031	189.853212	94.926606	0.158017	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2346	1589	16.513308	8.256654	1.816717	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4235	1633	551.144233	137.786058	0.181441	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1876	403	699.350389	233.116796	0.099702	0.000000	23.242167	0.000000	0.000000	0.000000	;
	2235	3810	235.826997	273.208687	0.054903	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3444	3441	687.272473	229.090824	0.109127	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2766	2845	152.057996	76.028998	0.328822	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2744	2745	285.936696	142.968348	0.065877	0.000000	9.418375	0.000000	0.000000	0.000000	;
	1087	649	325.636891	81.409223	0.227508	0.000000	18.521235	0.000000	0.000000	0.000000	;
	2248	4395	496.463707	248.231853	0.032470	0.000000	8.060000	0.000000	0.000000	0.000000	;
	1045	2473	277.566202	92.522067	0.270206	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1227	3130	316.138009	79.034502	0.239781	0.000000	18.951000	0.000000	0.000000	0.000000	;
	3433	1387	117.146654	58.573327	0.256089	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1402	4484	263.998667	87.999556	0.222395	0.000000	19.570692	0.000000	0.000000	0.000000	;
	3624	3622	246.888060	82.296020	0.182269	0.000000	15.000000	0.000000	0.000000	0.000000	;
	775	244	62.053142	20.684381	1.208641	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4097	763	95.776173	23.944043	0.421928	0.000000	10.102667	0.000000	0.000000	0.000000	;
	3191	1770	152.799337	76.399669	0.327227	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1785	2061	311.520751	155.760376	0.096302	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1995	3314	237.208535	79.069512	0.316177	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1685	1682	285.543571	142.771785	0.105063	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3910	2575	194.508314	97.254157	0.142153	0.000000	13.825000	0.000000	0.000000	0.000000	;
	1251	3138	355.564816	88.891204	0.281243	0.000000	25.000000	0.000000	0.000000	0.000000	;
